wavenumber,transmittance,absorbance
1867.720000,101.241400,-0.005358
1868.202000,101.250200,-0.005396
1868.684000,101.262200,-0.005447
1869.166000,101.276200,-0.005507
1869.648000,101.290100,-0.005567
1870.131000,101.301800,-0.005617
1870.613000,101.309600,-0.005651
1871.095000,101.312800,-0.005664
1871.577000,101.311600,-0.005659
1872.059000,101.306900,-0.005639
1872.541000,101.300000,-0.005609
1873.023000,101.291900,-0.005575
1873.505000,101.283500,-0.005539
1873.988000,101.275100,-0.005503
1874.470000,101.267000,-0.005468
1874.952000,101.259500,-0.005436
1875.434000,101.253200,-0.005409
1875.916000,101.249000,-0.005391
1876.398000,101.247700,-0.005385
1876.880000,101.249900,-0.005395
1877.362000,101.255500,-0.005419
1877.844000,101.263900,-0.005455
1878.327000,101.274100,-0.005498
1878.809000,101.284700,-0.005544
1879.291000,101.294500,-0.005586
1879.773000,101.302400,-0.005620
1880.255000,101.307700,-0.005642
1880.737000,101.309800,-0.005651
1881.219000,101.308500,-0.005646
1881.701000,101.303800,-0.005626
1882.183000,101.296300,-0.005594
1882.666000,101.287000,-0.005554
1883.148000,101.277300,-0.005512
1883.630000,101.268800,-0.005476
1884.112000,101.262900,-0.005450
1884.594000,101.261100,-0.005443
1885.076000,101.263900,-0.005455
1885.558000,101.271400,-0.005487
1886.040000,101.282700,-0.005535
1886.523000,101.296000,-0.005592
1887.005000,101.309300,-0.005649
1887.487000,101.319900,-0.005695
1887.969000,101.325400,-0.005718
1888.451000,101.323900,-0.005712
1888.933000,101.315100,-0.005674
1889.415000,101.300000,-0.005609
1889.897000,101.281400,-0.005530
1890.380000,101.262800,-0.005450
1890.862000,101.247800,-0.005386
1891.344000,101.238500,-0.005346
1891.826000,101.236200,-0.005336
1892.308000,101.240500,-0.005354
1892.790000,101.250200,-0.005396
1893.272000,101.263600,-0.005453
1893.754000,101.279000,-0.005519
1894.236000,101.294600,-0.005586
1894.719000,101.308500,-0.005646
1895.201000,101.319200,-0.005692
1895.683000,101.325000,-0.005717
1896.165000,101.324700,-0.005715
1896.647000,101.318000,-0.005687
1897.129000,101.305400,-0.005633
1897.611000,101.289000,-0.005562
1898.093000,101.271500,-0.005487
1898.575000,101.255700,-0.005419
1899.058000,101.243700,-0.005368
1899.540000,101.236500,-0.005337
1900.022000,101.233800,-0.005326
1900.504000,101.234200,-0.005327
1900.986000,101.236000,-0.005335
1901.468000,101.238000,-0.005344
1901.950000,101.239700,-0.005351
1902.432000,101.241400,-0.005358
1902.915000,101.243900,-0.005369
1903.397000,101.247700,-0.005385
1903.879000,101.252800,-0.005407
1904.361000,101.258300,-0.005431
1904.843000,101.262800,-0.005450
1905.325000,101.265000,-0.005459
1905.807000,101.263700,-0.005454
1906.289000,101.259000,-0.005434
1906.771000,101.251300,-0.005401
1907.254000,101.242300,-0.005362
1907.736000,101.233900,-0.005326
1908.218000,101.228200,-0.005302
1908.700000,101.227000,-0.005296
1909.182000,101.231000,-0.005314
1909.664000,101.239700,-0.005351
1910.146000,101.251600,-0.005402
1910.628000,101.264000,-0.005455
1911.110000,101.274400,-0.005500
1911.593000,101.280600,-0.005526
1912.075000,101.281700,-0.005531
1912.557000,101.278100,-0.005516
1913.039000,101.271200,-0.005486
1913.521000,101.262800,-0.005450
1914.003000,101.254400,-0.005414
1914.485000,101.246600,-0.005380
1914.967000,101.238900,-0.005347
1915.450000,101.230600,-0.005312
1915.932000,101.221300,-0.005272
1916.414000,101.211500,-0.005230
1916.896000,101.203100,-0.005194
1917.378000,101.198400,-0.005174
1917.860000,101.199600,-0.005179
1918.342000,101.207400,-0.005212
1918.824000,101.221000,-0.005271
1919.307000,101.238100,-0.005344
1919.789000,101.256100,-0.005421
1920.271000,101.272500,-0.005492
1920.753000,101.286200,-0.005550
1921.235000,101.296500,-0.005594
1921.717000,101.303700,-0.005625
1922.199000,101.308100,-0.005644
1922.681000,101.310400,-0.005654
1923.163000,101.311000,-0.005657
1923.646000,101.310900,-0.005656
1924.128000,101.311300,-0.005658
1924.610000,101.313800,-0.005669
1925.092000,101.319700,-0.005694
1925.574000,101.329000,-0.005734
1926.056000,101.340800,-0.005784
1926.538000,101.352800,-0.005836
1927.020000,101.362500,-0.005877
1927.502000,101.367700,-0.005900
1927.985000,101.368000,-0.005901
1928.467000,101.364300,-0.005885
1928.949000,101.358900,-0.005862
1929.431000,101.353900,-0.005840
1929.913000,101.350100,-0.005824
1930.395000,101.346800,-0.005810
1930.877000,101.342200,-0.005790
1931.359000,101.334400,-0.005757
1931.842000,101.322700,-0.005707
1932.324000,101.308100,-0.005644
1932.806000,101.293000,-0.005579
1933.288000,101.280400,-0.005525
1933.770000,101.272300,-0.005491
1934.252000,101.269200,-0.005477
1934.734000,101.270000,-0.005481
1935.216000,101.272900,-0.005493
1935.698000,101.276800,-0.005510
1936.181000,101.281800,-0.005531
1936.663000,101.288700,-0.005561
1937.145000,101.298600,-0.005603
1937.627000,101.311500,-0.005659
1938.109000,101.325400,-0.005718
1938.591000,101.337000,-0.005768
1939.073000,101.342600,-0.005792
1939.555000,101.340200,-0.005782
1940.037000,101.330100,-0.005738
1940.520000,101.315500,-0.005676
1941.002000,101.301100,-0.005614
1941.484000,101.291800,-0.005574
1941.966000,101.290700,-0.005570
1942.448000,101.298200,-0.005602
1942.930000,101.312500,-0.005663
1943.412000,101.330700,-0.005741
1943.894000,101.350300,-0.005825
1944.377000,101.369500,-0.005907
1944.859000,101.388000,-0.005987
1945.341000,101.405400,-0.006061
1945.823000,101.421200,-0.006129
1946.305000,101.434100,-0.006184
1946.787000,101.443300,-0.006223
1947.269000,101.448800,-0.006247
1947.751000,101.452200,-0.006261
1948.234000,101.455800,-0.006277
1948.716000,101.461900,-0.006303
1949.198000,101.471000,-0.006342
1949.680000,101.480800,-0.006384
1950.162000,101.487400,-0.006412
1950.644000,101.486200,-0.006407
1951.126000,101.475000,-0.006359
1951.608000,101.455200,-0.006274
1952.090000,101.431900,-0.006175
1952.573000,101.412400,-0.006091
1953.055000,101.403300,-0.006052
1953.537000,101.408400,-0.006074
1954.019000,101.427100,-0.006154
1954.501000,101.455700,-0.006276
1954.983000,101.488700,-0.006418
1955.465000,101.520900,-0.006555
1955.947000,101.549200,-0.006677
1956.429000,101.572100,-0.006774
1956.912000,101.588700,-0.006845
1957.394000,101.597200,-0.006882
1957.876000,101.594400,-0.006870
1958.358000,101.576800,-0.006795
1958.840000,101.542400,-0.006647
1959.322000,101.493400,-0.006438
1959.804000,101.435900,-0.006192
1960.286000,101.379100,-0.005948
1960.769000,101.331700,-0.005745
1961.251000,101.299500,-0.005607
1961.733000,101.283300,-0.005538
1962.215000,101.279400,-0.005521
1962.697000,101.281900,-0.005532
1963.179000,101.285600,-0.005548
1963.661000,101.288200,-0.005559
1964.143000,101.290700,-0.005570
1964.625000,101.296000,-0.005592
1965.108000,101.306500,-0.005637
1965.590000,101.322100,-0.005704
1966.072000,101.339200,-0.005777
1966.554000,101.352900,-0.005836
1967.036000,101.358800,-0.005861
1967.518000,101.355900,-0.005849
1968.000000,101.346800,-0.005810
1968.482000,101.336800,-0.005767
1968.964000,101.331200,-0.005743
1969.447000,101.332500,-0.005749
1969.929000,101.340100,-0.005781
1970.411000,101.350500,-0.005826
1970.893000,101.359100,-0.005863
1971.375000,101.362900,-0.005879
1971.857000,101.361300,-0.005872
1972.339000,101.356600,-0.005852
1972.821000,101.351800,-0.005831
1973.304000,101.348900,-0.005819
1973.786000,101.347400,-0.005813
1974.268000,101.343500,-0.005796
1974.750000,101.331500,-0.005744
1975.232000,101.304800,-0.005630
1975.714000,101.258000,-0.005429
1976.196000,101.187500,-0.005127
1976.678000,101.092900,-0.004721
1977.161000,100.976800,-0.004222
1977.643000,100.845600,-0.003657
1978.125000,100.708900,-0.003068
1978.607000,100.578700,-0.002506
1979.089000,100.467700,-0.002026
1979.571000,100.386200,-0.001674
1980.053000,100.341000,-0.001478
1980.535000,100.334000,-0.001448
1981.017000,100.362700,-0.001572
1981.500000,100.419800,-0.001819
1981.982000,100.495300,-0.002146
1982.464000,100.578000,-0.002503
1982.946000,100.657800,-0.002847
1983.428000,100.726500,-0.003144
1983.910000,100.778900,-0.003370
1984.392000,100.812400,-0.003514
1984.874000,100.827000,-0.003577
1985.356000,100.824700,-0.003567
1985.839000,100.809900,-0.003503
1986.321000,100.789100,-0.003414
1986.803000,100.769700,-0.003330
1987.285000,100.758800,-0.003283
1987.767000,100.761200,-0.003293
1988.249000,100.778600,-0.003368
1988.731000,100.808800,-0.003498
1989.213000,100.846800,-0.003662
1989.696000,100.885900,-0.003830
1990.178000,100.920800,-0.003981
1990.660000,100.947700,-0.004096
1991.142000,100.966000,-0.004175
1991.624000,100.976900,-0.004222
1992.106000,100.982700,-0.004247
1992.588000,100.985200,-0.004258
1993.070000,100.985400,-0.004259
1993.552000,100.984000,-0.004253
1994.035000,100.982300,-0.004245
1994.517000,100.982600,-0.004247
1994.999000,100.988200,-0.004271
1995.481000,101.002400,-0.004332
1995.963000,101.027400,-0.004439
1996.445000,101.062900,-0.004592
1996.927000,101.105700,-0.004776
1997.409000,101.150200,-0.004967
1997.891000,101.190700,-0.005141
1998.374000,101.222500,-0.005277
1998.856000,101.243400,-0.005367
1999.338000,101.254300,-0.005413
1999.820000,101.258000,-0.005429
2000.302000,101.258300,-0.005431
2000.784000,101.259300,-0.005435
2001.266000,101.264100,-0.005456
2001.748000,101.275000,-0.005502
2002.231000,101.293300,-0.005581
2002.713000,101.319300,-0.005692
2003.195000,101.351600,-0.005831
2003.677000,101.387300,-0.005984
2004.159000,101.421400,-0.006130
2004.641000,101.447200,-0.006240
2005.123000,101.457700,-0.006285
2005.605000,101.447500,-0.006241
2006.088000,101.413900,-0.006097
2006.570000,101.358600,-0.005861
2007.052000,101.286900,-0.005553
2007.534000,101.207300,-0.005212
2008.016000,101.129200,-0.004877
2008.498000,101.061800,-0.004587
2008.980000,101.011600,-0.004371
2009.462000,100.982000,-0.004244
2009.944000,100.971900,-0.004201
2010.427000,100.977000,-0.004222
2010.909000,100.990900,-0.004282
2011.391000,101.007000,-0.004351
2011.873000,101.019800,-0.004407
2012.355000,101.026800,-0.004437
2012.837000,101.028100,-0.004442
2013.319000,101.026100,-0.004434
2013.801000,101.023500,-0.004422
2014.283000,101.021700,-0.004415
2014.766000,101.019500,-0.004405
2015.248000,101.013600,-0.004380
2015.730000,101.000000,-0.004321
2016.212000,100.976400,-0.004220
2016.694000,100.944700,-0.004084
2017.176000,100.911800,-0.003942
2017.658000,100.887100,-0.003836
2018.140000,100.880400,-0.003807
2018.623000,100.897700,-0.003881
2019.105000,100.938900,-0.004059
2019.587000,100.997300,-0.004310
2020.069000,101.061900,-0.004587
2020.551000,101.119900,-0.004837
2021.033000,101.161500,-0.005015
2021.515000,101.181900,-0.005103
2021.997000,101.183000,-0.005108
2022.479000,101.170700,-0.005055
2022.962000,101.153300,-0.004980
2023.444000,101.137800,-0.004914
2023.926000,101.128800,-0.004875
2024.408000,101.127800,-0.004871
2024.890000,101.133500,-0.004895
2025.372000,101.143300,-0.004937
2025.854000,101.154000,-0.004983
2026.336000,101.162400,-0.005019
2026.818000,101.166000,-0.005035
2027.301000,101.163600,-0.005024
2027.783000,101.155600,-0.004990
2028.265000,101.144200,-0.004941
2028.747000,101.133700,-0.004896
2029.229000,101.128700,-0.004874
2029.711000,101.132600,-0.004891
2030.193000,101.145100,-0.004945
2030.675000,101.161600,-0.005016
2031.158000,101.173600,-0.005067
2031.640000,101.170600,-0.005054
2032.122000,101.144100,-0.004941
2032.604000,101.089500,-0.004706
2033.086000,101.009100,-0.004361
2033.568000,100.910100,-0.003935
2034.050000,100.803400,-0.003475
2034.532000,100.699600,-0.003028
2035.015000,100.607600,-0.002631
2035.497000,100.532800,-0.002308
2035.979000,100.477300,-0.002068
2036.461000,100.440900,-0.001911
2036.943000,100.421700,-0.001828
2037.425000,100.417100,-0.001808
2037.907000,100.423800,-0.001837
2038.389000,100.438400,-0.001900
2038.871000,100.457300,-0.001982
2039.354000,100.477400,-0.002068
2039.836000,100.496500,-0.002151
2040.318000,100.514800,-0.002230
2040.800000,100.534000,-0.002313
2041.282000,100.557100,-0.002413
2041.764000,100.586600,-0.002540
2042.246000,100.623400,-0.002699
2042.728000,100.666400,-0.002885
2043.210000,100.712200,-0.003082
2043.693000,100.756900,-0.003275
2044.175000,100.796800,-0.003447
2044.657000,100.830100,-0.003590
2045.139000,100.855700,-0.003700
2045.621000,100.872700,-0.003774
2046.103000,100.879300,-0.003802
2046.585000,100.872000,-0.003771
2047.067000,100.847100,-0.003663
2047.550000,100.802200,-0.003470
2048.032000,100.738700,-0.003196
2048.514000,100.663100,-0.002870
2048.996000,100.586500,-0.002540
2049.478000,100.521900,-0.002261
2049.960000,100.480800,-0.002083
2050.442000,100.470600,-0.002039
2050.924000,100.492500,-0.002134
2051.406000,100.541600,-0.002346
2051.889000,100.608200,-0.002633
2052.371000,100.681000,-0.002948
2052.853000,100.749300,-0.003242
2053.335000,100.804900,-0.003482
2053.817000,100.843500,-0.003648
2054.299000,100.863800,-0.003735
2054.781000,100.867500,-0.003751
2055.263000,100.857900,-0.003710
2055.746000,100.839100,-0.003629
2056.228000,100.815900,-0.003529
2056.710000,100.792800,-0.003430
2057.192000,100.773400,-0.003346
2057.674000,100.761000,-0.003292
2058.156000,100.757700,-0.003278
2058.638000,100.764600,-0.003308
2059.120000,100.781700,-0.003382
2059.603000,100.808000,-0.003495
2060.084000,100.841700,-0.003640
2060.567000,100.880400,-0.003807
2061.049000,100.920800,-0.003981
2061.531000,100.959300,-0.004146
2062.013000,100.992000,-0.004287
2062.495000,101.015300,-0.004387
2062.977000,101.026600,-0.004436
2063.459000,101.024900,-0.004428
2063.941000,101.011100,-0.004369
2064.424000,100.988000,-0.004270
2064.906000,100.959300,-0.004146
2065.388000,100.929000,-0.004016
2065.870000,100.900000,-0.003891
2066.352000,100.874500,-0.003781
2066.834000,100.853100,-0.003689
2067.316000,100.836000,-0.003616
2067.798000,100.822900,-0.003559
2068.281000,100.813900,-0.003520
2068.763000,100.809000,-0.003499
2069.245000,100.808600,-0.003498
2069.727000,100.812900,-0.003516
2070.209000,100.821700,-0.003554
2070.691000,100.834000,-0.003607
2071.173000,100.848400,-0.003669
2071.655000,100.863200,-0.003733
2072.137000,100.876600,-0.003790
2072.620000,100.886700,-0.003834
2073.102000,100.891900,-0.003856
2073.584000,100.891000,-0.003852
2074.066000,100.883400,-0.003820
2074.548000,100.869200,-0.003759
2075.030000,100.849600,-0.003674
2075.512000,100.826700,-0.003576
2075.994000,100.802700,-0.003472
2076.477000,100.780200,-0.003375
2076.959000,100.761000,-0.003292
2077.441000,100.746400,-0.003230
2077.923000,100.736900,-0.003189
2078.405000,100.732000,-0.003167
2078.887000,100.731100,-0.003164
2079.369000,100.733500,-0.003174
2079.851000,100.738300,-0.003195
2080.333000,100.744900,-0.003223
2080.816000,100.752900,-0.003258
2081.298000,100.762000,-0.003297
2081.780000,100.772200,-0.003341
2082.262000,100.783600,-0.003390
2082.744000,100.796400,-0.003445
2083.226000,100.811100,-0.003508
2083.708000,100.827800,-0.003580
2084.190000,100.846500,-0.003661
2084.673000,100.866700,-0.003748
2085.155000,100.887400,-0.003837
2085.637000,100.907700,-0.003924
2086.119000,100.926300,-0.004004
2086.601000,100.942400,-0.004074
2087.083000,100.955800,-0.004131
2087.565000,100.967000,-0.004179
2088.047000,100.976900,-0.004222
2088.530000,100.987200,-0.004266
2089.011000,101.000000,-0.004321
2089.494000,101.017000,-0.004394
2089.976000,101.039800,-0.004492
2090.458000,101.068600,-0.004616
2090.940000,101.101900,-0.004759
2091.422000,101.136600,-0.004908
2091.904000,101.168000,-0.005043
2092.386000,101.190800,-0.005141
2092.868000,101.200600,-0.005183
2093.351000,101.195500,-0.005161
2093.833000,101.176300,-0.005079
2094.315000,101.147100,-0.004953
2094.797000,101.113700,-0.004810
2095.279000,101.081700,-0.004673
2095.761000,101.054500,-0.004556
2096.243000,101.032600,-0.004462
2096.725000,101.013300,-0.004379
2097.208000,100.992400,-0.004289
2097.690000,100.966100,-0.004176
2098.172000,100.932900,-0.004033
2098.654000,100.894300,-0.003867
2099.136000,100.854300,-0.003694
2099.618000,100.818200,-0.003539
2100.100000,100.790700,-0.003420
2100.582000,100.774600,-0.003351
2101.064000,100.770000,-0.003331
2101.547000,100.775000,-0.003353
2102.029000,100.786400,-0.003402
2102.511000,100.800900,-0.003464
2102.993000,100.815800,-0.003529
2103.475000,100.829700,-0.003588
2103.957000,100.842100,-0.003642
2104.439000,100.853000,-0.003689
2104.921000,100.862900,-0.003731
2105.404000,100.872000,-0.003771
2105.886000,100.880600,-0.003808
2106.368000,100.888800,-0.003843
2106.850000,100.896500,-0.003876
2107.332000,100.903400,-0.003906
2107.814000,100.908900,-0.003929
2108.296000,100.912600,-0.003945
2108.778000,100.914000,-0.003951
2109.260000,100.913200,-0.003948
2109.743000,100.910800,-0.003938
2110.225000,100.907700,-0.003924
2110.707000,100.904600,-0.003911
2111.189000,100.901500,-0.003898
2111.671000,100.897900,-0.003882
2112.153000,100.892800,-0.003860
2112.635000,100.885600,-0.003829
2113.117000,100.876600,-0.003790
2113.600000,100.867300,-0.003750
2114.082000,100.859900,-0.003719
2114.564000,100.856900,-0.003706
2115.046000,100.859700,-0.003718
2115.528000,100.868100,-0.003754
2116.010000,100.880900,-0.003809
2116.492000,100.895800,-0.003873
2116.974000,100.911700,-0.003942
2117.457000,100.928700,-0.004015
2117.938000,100.948900,-0.004102
2118.421000,100.975300,-0.004215
2118.903000,101.010400,-0.004366
2119.385000,101.054500,-0.004556
2119.867000,101.104800,-0.004772
2120.349000,101.156100,-0.004992
2120.831000,101.201500,-0.005187
2121.313000,101.235400,-0.005332
2121.795000,101.255000,-0.005416
2122.278000,101.261100,-0.005443
2122.760000,101.258100,-0.005430
2123.242000,101.252200,-0.005404
2123.724000,101.249700,-0.005394
2124.206000,101.255000,-0.005416
2124.688000,101.270300,-0.005482
2125.170000,101.295900,-0.005592
2125.652000,101.330100,-0.005738
2126.135000,101.371000,-0.005914
2126.617000,101.416600,-0.006109
2127.099000,101.465300,-0.006318
2127.581000,101.515300,-0.006532
2128.063000,101.564800,-0.006743
2128.545000,101.611900,-0.006945
